var_1,var_2,var_3,var_4,var_5
1.2176071422855932,1.1437599878517846,,0.5214153244306813,1.0858514608070333
,-0.5280288824267269,-0.5730876142105766,-0.8529498073500618,-0.7829908712926481
,0.23536906526424728,,0.4829086941203005,0.3661308452478772
,-0.19432397558382258,-1.017600974762514,-0.4002276140616337,-0.4997365001652476
,1.4501289398852186,,0.7315224035768824,0.5347135025463906
,1.3132359654911074,,1.0695046806598674,1.3457045016284188
,1.0600528965456448,,1.4120506541302085,1.5961188502357109
,-0.6931440718736569,,-0.41302552304699097,-0.16906958413716439
-0.18557174680907257,-0.14096878163620438,,0.10923037357987125,0.013945959364411719
,2.0360429243257476,1.5826854462874307,2.3113225198769167,2.0114392347858825
,0.7470899200827525,,0.6665896331998798,0.988592328357697
,-0.15859856972882216,,0.15949459888779272,0.047557035715206204
,1.9361104350553118,,1.625090611753847,2.1803849971414744
,0.11671545764209258,0.6635819540228219,0.24335972398340072,0.48564823298434334
-1.3966213029271533,-1.0363010551625025,,-1.9164598296143613,-2.4935767567078466
-0.6708556432097882,-1.2684669365050476,-0.6391152187856246,-1.0161279235855116,-1.0624679839111373
0.5693179270214358,0.524857449745611,,0.8315094324574048,1.0228455993802001
-1.8122164637007034,-2.681809348426404,-2.1932718257783153,-2.460982700449772,-2.192805712135934
,0.3269980950184733,0.9243717527604308,0.286311311132231,1.0116815078772847
,0.5694655434900201,,1.1768908833121898,0.8124760547290766
,-0.34016250051070673,-0.8383130498082778,-0.2804883172557022,-0.45299470097148
-0.07047462662351563,0.08807221438494688,,0.29086624361019847,0.3177435704903185
,-1.2449234300120717,,-0.6700666058258996,-1.5575741838358794
0.8909791528741736,0.847543788691626,1.2372225502276726,1.2583437357370393,0.7748391536794481
,-0.3276348350517366,,0.18558097097791865,-0.07847532469044884
,-0.33818705812531114,,-0.006935155233763355,0.5405338230904353
,-0.6939600883505704,,0.5034884444101891,0.32975197182866806
,-0.014074004000046212,-0.30948872258974,0.39277220821686754,-0.3509234526175018
,1.2712505797613007,,1.7252917268743597,1.8187535964091508
,0.6034984005420265,,1.862926784866917,1.1684353118461548
,0.6129379030528742,0.2839972380458719,0.6867101530062635,0.17238805957258566
,-0.005625586993341175,,-0.6693335658364928,0.13986774205225705
,0.7237667280301313,,0.6183458027825317,0.8370124843967202
,-2.019826272451327,,-1.5875587435755494,-2.321590196560504
,-0.15225343457998497,,0.2737424921537261,0.23321239641952657
,0.3095300264628098,,0.06278711666446793,0.3126992617111911
1.2896685615515873,1.4030414773993405,,1.272770517046718,1.3883219965673468
,-2.457415754590538,,-2.7134137472171753,-2.0245872174466237
2.1661505191729016,2.6172395911863524,,2.622729864982478,2.4382560161541043
-0.5593197340020027,0.013944066187747095,,0.248538407491747,-0.5219379897972192
,-0.02204225728052079,,0.09346690094411479,0.06137157237270588
,-1.1161491627059592,,-1.7076972263581032,-1.1848984027564058
,-1.2253261818094403,-1.5568949264432026,-1.4669133360360154,-0.6141662858587916
0.011263535090759764,0.5575103393261877,,0.13234244932071848,0.5478752056685481
,0.02758376392268482,0.0032860677587300074,-0.2448860302316186,0.3691615719530468
,1.1920556874124941,1.2637653739035803,1.401532983437688,1.5057018299057936
-0.3635102052721495,-0.8578687653791547,,-0.7263503601761132,-0.7879583592028753
,-0.5961969023579203,-0.8129338183104927,-0.04966316590372659,0.3604749745410977
