var_1,var_2,var_3,var_4,var_5
-0.04219344239942894,0.055594076338406385,,-0.40675809186069783,
-0.6585861149059716,-0.9326302297452971,,0.025300322362528237,
0.008742558930201878,-0.6907837298565199,,-0.7582239675539554,
-0.45497677477039644,-1.0417885515141987,,-1.6408394656806509,
0.23776621698557987,0.782852415238614,,-0.18351939275047327,
-2.098655363842573,-2.0598040402054054,,-2.4993941206831884,
0.06303974302436742,-0.005713935599453129,,0.6275043382266875,
-1.0728707056436584,-1.1328556502074905,,-0.859770565553603,
-0.12443080019954297,0.6130466698374881,,0.6981178476795653,
0.06304931924502089,0.5609746173838178,0.8739732263194808,0.17165377398187745,
-0.6116756204171258,-0.35870483006886805,,-0.5684818430501016,
0.8270968571478925,1.0463498583753328,0.7609149986155931,1.0942142067875944,1.2940940162368921
0.7054543670946435,1.0729550704972217,,0.15782751757973454,
-0.7150394262179648,-0.16508547138276938,,-0.15144119851115284,
-0.7927283665682292,-0.7110299481673455,,-1.1841521099292278,
0.0646046889607474,-0.2820593231602932,,-0.11224896629339194,
1.4741335285338244,1.073874796916346,0.8594651190294815,0.6839690727249297,1.3820887639231558
-0.25021775069438845,-0.2602263517487,,-0.6003310326228103,
-1.0510559418613248,-0.22772256332214158,,-0.9743783294672487,
0.15356551824054726,0.4412204616049148,,0.18150632087920987,
1.1930686944169524,1.161805435557442,,1.0854397713678126,1.1466289263730236
0.8451354380287683,1.170551668378019,,0.38463189150479166,1.3056404549587675
-1.1786355975036988,-1.1989043928188385,,-0.9150007576662724,
0.966997347153777,1.1987932155860102,1.5469233826031863,1.090482009506062,1.5239079336336687
-1.1153022309285967,-1.4066604437318837,,-0.5141874442998233,
0.35951230245362764,0.7610804890694874,,0.005052507186130307,
-1.036592787986534,-0.8891272745792019,,-0.7730551452381091,
1.337299432367675,0.9435580859139213,1.9554249254037364,1.505804636560123,1.31348943389035
0.06255414851313652,0.49334789204668955,,0.835407259438455,0.8008210252502029
1.0243411454940636,0.8682495787406109,1.7174957761052998,0.7611960360177346,
-0.8955625919781145,-0.128392682398229,,0.03516589008898589,
0.31203275159667676,-0.10806402691245988,,0.16931365440900417,
-2.150567977705042,-2.1530472846164694,,-1.9463338606215173,
-0.3941098223103338,0.24681152350088173,,0.05202294662412142,
0.4199577248064752,0.30931084248704305,,0.09611311983831958,
-0.18039028937502433,-0.21527832390959717,,-1.1492457115418226,
-0.31838125701023234,-0.3251034211836456,,0.6455920958173748,
-0.4353865290133527,-0.7677156096462079,,-0.4497944996842214,
0.6619849106201364,0.7778787547823671,,0.41732428447159187,
1.3764044453776512,0.9674029477399974,0.7392393425769459,1.2342576755708654,0.7679794787271597
1.7930249023573193,1.8149106949776315,1.26425900145889,1.0795714602897772,1.3648973516392868
0.19501286433577597,0.37115256560573284,,0.565062421646533,
0.707768677774538,0.6957390354072981,0.7458377895500554,0.7638953801287022,0.9757124477606062
0.9971445021146151,0.7639516065410983,1.140764434659982,0.8640441512635555,0.6994674341731183
1.3037620720257757,1.9945985583729768,1.1263683574331227,1.2039132612469168,1.55992662328837
-0.9602787789907138,-0.43247080644886343,,-0.15858580495314892,
0.7766732327969963,1.4493935564430236,0.8534040291990272,0.9824435600084979,1.0991994389478796
2.194027354318772,1.6800736399294562,1.9387047889942681,1.548174594753222,2.5123123960588982
0.1312928521823399,0.1005027677277178,,0.4474193885341841,
-0.9830909399029422,-0.6371850836834871,,-1.9192502044932935,
-0.2939475334280024,-1.1526148743300908,,-0.5295123570223084,
0.9177141335516692,0.8690783977072603,1.1515774079658345,1.3206198148508366,1.033088728256848
-0.4507852310206792,-0.9368853849163433,,-0.6944549380202892,
-1.5241280674069515,-1.1687289728807402,,-1.360537334393599,
0.814215950428228,1.2352969825146425,0.7244179911924716,0.8647930366662037,0.8646317741187407
-0.7881365625727642,-0.2939273894497687,,-0.7195239991539909,
-2.279300336461567,-2.296921972583652,,-2.4637573629921015,
-1.6896385021645945,-1.3783645300998806,,-1.2466896058533985,
0.804559237726175,0.5977376507868007,,1.0594031328288995,
-0.7733665221961815,-0.5024669252341442,,-0.5518072077875671,
0.5224630668591403,0.30168872336757685,,0.38971548135558726,
0.8673089887460083,0.281673919103495,,1.0299452166407648,0.7015589428104447
0.7693434941531901,0.5818389288432783,0.8424053747993129,0.3389258703366728,0.8123226503925746
-0.31280628678569483,-0.6658585679877232,,0.1821276510244374,
0.12224300854520333,-0.6392779688955484,,0.012074863883878179,
-0.28513099126013625,-0.1605076892559201,,-0.5390058538751707,
0.470901279228724,0.14229916361256797,,0.8281205088153168,
-0.5660269742613061,0.15094901003364408,,-0.38480752778671573,
0.0510105388888738,0.03863268252640098,,-0.4100225629138437,
-1.0252988044453093,-0.4961067897197535,,-0.2623031484858202,
0.08200937528751699,0.7233234824186022,1.5708460036371976,-0.16801858927848579,
-2.5227113021851815,-1.9052426216754652,,-2.3298561902854797,
-0.4897132556651871,-0.42954370410483095,,-0.6359417100012271,
0.12741039849785224,-0.2940368372492928,,0.35628728737786175,
1.5512866482741299,2.261025835776635,1.896075660125514,2.376472070974248,2.4825095852033248
0.03655956938550177,-0.03755963648116451,,-0.17674602620428356,
-0.5403104607917505,-0.37192407862597854,,-0.29035643050334053,
0.4173944129264192,0.9620805281716597,,1.1799959071883352,
-0.34381417779569745,-0.10108804930979474,,-0.01546820919782894,
-0.8912436503527614,-0.8315769153902333,,-0.9765284085617361,
1.6624334219789396,2.5615339641984196,1.961511259042776,2.3693722887142594,2.214693842203933
0.3348936067604784,0.14325593989325833,,-0.8627060946464785,
-0.6633798935535673,-0.3893260043980088,,-0.4410363416203452,
0.06489429916169327,-0.0118246683715107,,0.36637229509113756,
-1.326369961372723,-1.6946639638885381,,-1.4355368439444933,
1.3849828439631036,1.1569989831498946,1.6863562413233815,1.4989166543299768,1.4831754445961103
-0.5446199197034138,-0.5348607500137225,,-0.25473729066176287,
1.1210214623486279,1.3967131982966332,1.256013440591056,1.4932358432708666,1.436089358686329
2.077322161486861,2.1260814265188333,2.2182332088197985,1.864467522135262,2.365023090816419
0.362140656750892,0.3190146617493858,,0.33398249253294116,
-2.1366092896583186,-2.0814783994488884,,-2.1516726787406606,
0.13153691919169394,0.5587781274581223,,0.13864490466092516,
0.8830962819618942,0.7346510833903009,,0.7289485253249336,1.2405447106076828
-0.06797845743536926,0.7711953125480521,0.7682032055358661,0.16129774828936258,0.780639298066862
0.9402034921748141,0.6356646894660141,0.9815964480582355,-0.3352875964314874,
1.5437871737245912,0.7066908338152477,1.2505933783001555,1.7122900206543497,0.9559175527638277
0.17426484060065608,0.2546574245679443,,1.0634588799805422,
-0.6282166531219404,-0.6225709700390823,,-0.7343121804620265,
1.1483052806999234,1.1737562957095233,1.8928045593471425,1.7349649986447209,1.1103781710949887
-0.2741031187633065,-0.6678926702315325,,-0.8592720737618936,
-0.31524408426212774,-0.762916820906579,,-0.22880248220891408,
-1.5748576214257506,-1.7039874585832087,,-0.8781927066486905,
0.932850451676912,0.411419641427457,,0.6093652512917301,
-1.2948342801040131,-0.36813618277327564,,-0.2967558586895968,
-0.9277331613068952,-1.2156685582701878,,-1.1190914953192297,
2.227907757474383,2.029252738638727,1.6685965992444474,1.5077936978745647,2.189409676413828
-1.1306543773294124,-0.5835110778569822,,-1.0826899355530548,
0.9097457184347633,1.3956653977386624,,0.48537660668156013,
0.5465460841796232,0.5640602210572317,0.9580249042776818,0.24477338744713922,0.8860214908245394
-0.06324241405528126,0.18573942446926242,,0.05801424897470514,
-1.1357904142742867,-1.084993775988513,,-1.4599316444946833,
1.3842056127664626,1.704514149577007,0.7742892627145495,1.4368813817404176,1.430024239245618
0.5354784295471944,-0.30314889757483254,,-0.2874430253481686,
1.2117219781144566,0.8977040677235013,1.0711555308016745,1.4900609416441744,
-0.6352833004482411,-0.6078451748675237,,-0.3521506256745255,
1.130104899486949,0.6741315610712857,0.9606228967320513,1.8862807031992237,1.1394740713884663
0.05908959120187171,0.31980846357302356,,0.5782227164188389,
-2.2985208610338996,-2.491098599358618,,-2.8346591562723478,
1.5082324317252176,1.4072348061772484,1.4374828002235343,1.2132889143887209,1.4074765558715654
-0.2931516736859208,-0.21626210591954345,,-0.07552791609237587,
0.2515874447040655,0.7399771145738504,,0.6935785246984493,
1.6881365376216444,1.966024305810893,1.9697424395096985,2.1581096041231187,2.340573257496764
0.13558572100072763,0.1144471975326844,,-0.2023740295515966,
0.34474688811844145,0.43507189674598257,,-0.4839591930728821,
-0.015472627260406397,-0.3681307493732142,,-0.5188565050529523,
0.30132278150261255,-0.20041638433277628,,0.5026537621482303,
-0.5453874335492456,-0.7148472081926076,,-1.1673720630383981,
0.764861976056955,1.1413188724926628,1.4246187803312458,1.4862069741161732,0.987596034697564
-1.0549870455384336,-0.7659307965724751,,-0.4582559147651023,
