var_1,var_2,var_3,var_4,var_5
0.3898674448053764,-0.5457339935770037,,0.2864783443077323,1.1984354153853285
0.5021492944666587,0.2919633360237288,-0.067537934500911,0.6515503947842428,0.1327997815983573
0.5065821825613533,-0.33520636252387226,,-0.2589820688807156,-0.24609951593725238
-0.1496298213944671,-0.21606488156156614,,-0.43106602775613223,
0.5448763524404632,1.3790312014113482,-1.964171204508263,-2.26492657541512,-2.5733031269638613
1.537207952744436,0.6675396901521294,1.5781774524278631,1.025896499741463,1.2558641042494962
-0.3452062947149766,-0.2436600880384178,,-0.4109618176961166,
1.0462315705428102,0.580694346889901,0.9655160443698008,-0.24790558201462662,0.40718323433004344
-0.7473272981159883,-0.3137366368195987,,0.5128173721826147,
1.2217799839134063,1.3679572531004227,2.7641845620277836,2.909385324128122,3.1187576520732896
0.33215839593373175,0.12834582590819216,-0.5625700442716762,-0.27350839884700934,-0.26009190159732076
-1.47748400166948,-0.7986980487227636,,0.17328457161103378,
-1.0100323311318486,-0.5863175607877493,,0.6076290499060629,
0.8000502478553957,0.4252272758444977,1.6742611436353168,0.626273612168396,1.5250852145317326
0.11556432562362537,0.9909253486795646,0.7989219087472341,0.43298704816944306,0.024427331628628597
0.15276195555145716,1.3329181380181576,1.2970032548289836,0.7074235041473348,1.0310192742687119
1.6472788640558038,1.0916328194487583,0.4030222972405273,-0.1694094161928538,0.6490425488899821
0.887203297469165,0.4716011943671192,-0.8272447765436828,-0.015091052314691903,-1.4231555322209022
0.026505867272751896,-0.010885594872333069,-0.2531004967775833,1.0544861981203977,0.3180334853278029
0.633251159958821,1.0030266450428311,0.9821335619417246,-0.04288292077169777,1.0563563620233252
0.06943600703867535,-0.3956336674387371,,-0.6201942335891959,0.2462953080590583
0.7946756194836423,0.6108408092605305,-0.5814683570180607,1.3202435922475575,0.7166775708919315
-0.25607381871019114,-1.4397908006860272,,0.7649717293182449,
-0.8652634685381693,-1.2201594082257166,,0.5444349330554686,
0.2931059625609372,1.2653195212853885,0.17719419109079776,0.20705870469308177,-0.0528095107734341
-1.815115856909968,-0.8571322124164508,,0.3882384565460225,
0.011897412624120187,-1.0122552885351528,,-1.143486420466971,-1.1322458956940136
0.16843466435899254,-0.4517983691599131,,-0.4905380708095639,-0.5893621325451925
0.010088204051535422,1.5615419949385156,-1.8951582507882072,-1.697322805767097,-1.8393384461925657
0.2692220539674049,-0.3249700363063313,,0.30178802923482057,0.4876355340999911
