var_1,var_2,var_3,var_4,var_5
2.0612277432503636,-0.6627464356706678,1.8800500230331456,0.5969635541078253,1.3888331611639078
0.946103663839462,-1.1249754858846992,-1.0048729158701908,-0.6575752154772335,-0.5820770998105178
0.21843865132814452,-0.4138428039182064,-1.5629722030548432,1.2903336132655865,0.8299765074131593
-1.1619132365713678,0.6388720355851315,-0.007379999741561535,-0.6026002029105413,1.1677752415000489
-0.4844330964561247,1.926596026822229,-0.7567185770294853,-0.5148765219847943,-0.591375171422487
-1.0865498325956804,-1.8103501422361656,1.540362267128119,0.11918860037194584,0.7732825830217334
-0.29455663120128095,-0.48189902589868405,-0.35476369284054127,0.06215097655244815,-0.9730978716429269
-0.3352833820243243,0.2978163152214245,0.6114832689009719,-0.10001055871120398,1.4367955099529301
0.7487365276852617,-0.7246383029788184,-0.327094898959262,-1.369613230828729,-1.4419679634792764
-0.007739985645168473,-0.28247144676754493,-0.03097104038917622,0.18155691887327133,1.7014206356601502
0.27206658085115426,-0.2533808153275772,-1.6149394913074748,-0.8587857623521951,-1.4548528784770787
0.89957131259172,-1.2463301804115021,0.302130771013656,0.9133940246244566,-0.22050928841923756
-1.933845536512091,-0.6974359242316992,1.705696904227062,-0.5766370730186328,0.33732715581162354
0.43554208733633254,0.4562756235863849,0.33748980265257444,1.6121366785000886,0.9209835700499995
-0.13263559475064507,-0.21996337483526235,-0.6175871660187303,-1.549925701461941,0.5992527670818216
0.6217434826636816,1.716070581182478,0.5440699914938347,0.09973307759701738,0.6703231156457088
0.72040928957169,0.13960437573699652,-0.09870187339996418,-0.8106836725984826,0.2482409633251633
-1.9667568659461545,0.011157300246979899,0.21990300622502587,1.2005337474896545,0.2889245301812056
-0.12152368561829975,-0.6396916632375808,-0.3958742508789669,-1.2329692237360899,-0.26061580581500904
-2.4671571083382995,-0.32240755448345837,0.15093955937958478,0.37322018072720026,-0.5112915629590526
0.9863376064091204,-0.7254188610526555,-1.6609459732109004,1.5303815977435569,0.1323211751505119
1.302670630819668,-0.5883627148668413,0.7879042491636917,0.010691016196523904,-0.3216640268175158
-0.9819769349784361,-0.3941774194469965,2.1202949383597085,-0.9109424076409197,-0.618749863449187
-1.7105951460743614,-0.40227546782349544,0.4765941536698776,0.0987954398314465,-2.1557537980304176
0.17105719555657697,-1.3183279834738666,-0.4030156982243656,1.5327717697811332,0.09275210525748154
-0.19516727951478594,0.4898154829501144,1.244408552322365,-1.9620344065874404,0.32718933587180793
0.3230421918541696,0.6127814344976583,0.35738160678650377,-0.9606510929907127,0.2791605091649633
0.015999847612894486,-0.3936085556925191,-0.26770284567914054,-0.19045847295626966,1.3374809091426116
-0.04248513657844446,1.9714178861015361,-1.3144781398029795,0.043970614730314675,-0.9919141898828788
1.8480372935727687,0.9632728037110184,-0.5784855727199504,0.3063602840476113,1.9390022216925384
0.2578738099745781,1.1148754707034099,0.1132393564510154,-0.0006638343741787137,-0.49632885588992676
1.2639867138238883,-1.584333641852944,-0.7488581856700736,-0.09241277131314701,0.6380718905537598
0.8010865111185033,0.9272768148136863,-1.0055341984002406,-0.6945957932710976,0.9410591060258539
0.2891815235558478,0.16941389501507007,1.929845509574051,-0.5050498488339801,1.2816339815320403
-0.4141586655339241,-1.0832955403453965,2.298027312389183,-0.003701822826503221,-0.24119468341550585
1.2153894696219758,0.6287727707673292,1.0600625889428277,-0.04850950905786778,-1.6199843508325893
-2.1810025909044706,-0.7299346281093787,0.15126868930274223,-0.7355285636328113,-0.034646385322132205
-0.010953773070400762,0.06454614448582129,-0.6792205221920478,-1.902185740955163,0.142968598098093
-0.21182940056216995,0.417048206364047,1.3377876043092158,-0.4871645074653933,1.8326765305137462
-1.3719135734770531,-1.3945810138151224,0.6899603398197011,-1.0268332657459978,0.5471348702310667
-1.5034563103802283,0.8543142441076991,0.3626839201150426,-1.706968259702618,-0.770154093766639
-0.1927269485739345,-1.0750176379369094,0.21265710282479472,-0.6146185957793479,-0.8086005444847043
-0.5284731683492435,-0.11883490628402617,0.41498780225044024,0.20589251070698297,-0.19713186768666358
-0.9537924550318152,0.24623549625282767,0.21627828635920096,0.82740739577457,-1.1534314578472074
-0.9629010362662593,0.29243988601532667,-0.1540792267027555,1.5861277309299322,0.7360898150070296
-2.437893616821347,0.5939904323772744,-1.3220961078793587,0.6884468921755276,-0.57538506102699
-0.9039417866284096,-0.7106378623639977,0.6250995709923951,1.937527068766234,1.057764103242608
-0.20448628992163198,0.41257059529362655,0.2767830114900888,-1.6809221144471964,1.1895778461654052
-0.24074683565234814,-0.950633540669356,-0.0008073594469888908,1.3159802989263107,0.013656583502815248
0.5271934185798506,0.47919515045893935,1.1853266256119381,0.04401935962012066,0.8366819270664128
-1.0426444427220636,0.6029265697802364,-1.102138488209416,2.14300168310409,-0.41905677780167655
-0.2796054257858081,-1.1860600911792145,0.7316739480244242,-0.5738700315588593,0.5019778385981015
1.3669368850090267,-1.534625074255653,1.6221117717195155,-0.719097493285785,0.13219200404261133
-0.62669922184925,0.4751829527597071,0.7518085009627263,-0.32058895771819945,0.423949288664723
-0.5905146315471781,0.26175030871569477,1.0456899167065308,-0.7186999451971766,0.29232441521443264
0.586638333738742,0.00846535021199215,-2.0158678431912866,0.732021989512021,0.7191404281346833
0.7543488596530057,-0.7821506635552836,1.2020140432629074,-0.6015910863225463,-0.6419479528521682
0.38588761101581653,0.5041445831652713,-1.107567451958142,2.875408478348333,-0.4473117289535302
0.8284120147378166,-0.7062193017932145,0.8191543951398075,0.3391226545202009,-0.3746606111020605
-0.3182535989756332,0.8317845990059645,-0.4861129977082537,-0.48769991588266676,0.2455236834701918
-1.3985418983558517,0.20723617354880597,-0.23662805161841066,-0.917145727586313,-0.10333501682764784
0.11203656664390749,-0.39306434126071466,0.11494851124292794,0.8417024681610594,-1.8284708733384665
-0.2489606543289975,-0.37593652908765945,-1.399654123866117,-0.31028377005386315,-0.43580651558243183
-1.240752731022683,1.8210834725079952,-0.9208153315117483,-1.5213143718339401,0.5366992858771996
0.45274388331000676,-0.10597937453673409,1.623643540346761,-0.8320219875475358,-1.4350931832576717
1.4841972493870204,-1.8609251283922126,-0.6851758603900404,-0.8225846008210781,-0.8365727127517412
0.17649999284399287,-0.7044396525664501,0.011205917033514194,0.8710972475072519,2.0149683361616884
-0.4585412700708802,-0.2513596437079866,-0.23282868283804528,-0.5379345157704747,-1.0923229770335319
1.264887691776203,0.5087241392061621,-0.06089684069396238,-0.13424593772065188,-0.20613793258661645
